5011443;2023-08-10 06:00:00;;;;;80;28;1;SE;10
5011443;2023-08-10 12:00:00;27;28;80;85;80;28;60;S;20
5011443;2023-08-10 18:00:00;;;;;85;27;1;SW;10
5011443;2023-08-11 00:00:00;;;;;85;27;60;SW;0
5011443;2023-08-11 06:00:00;;;;;95;25;1;E;0
5011443;2023-08-11 12:00:00;25;28;80;95;80;28;1;S;10
5011443;2023-08-11 18:00:00;;;;;85;28;3;S;10
5011441;2023-08-05 00:00:00;;;;;70;28;1;S;10
5011441;2023-08-05 03:00:00;;;;;70;29;1;S;10
5011441;2023-08-05 06:00:00;;;;;65;32;3;SE;20
5011441;2023-08-05 09:00:00;;;;;75;28;1;S;10
5011441;2023-08-05 12:00:00;23;32;65;95;95;25;1;S;20
5011441;2023-08-05 15:00:00;;;;;95;24;1;S;20
5011441;2023-08-05 18:00:00;;;;;95;23;1;S;30
5011441;2023-08-05 21:00:00;;;;;95;23;1;SW;30
5011441;2023-08-06 00:00:00;;;;;70;28;1;SW;30
5011441;2023-08-06 03:00:00;;;;;70;29;1;S;30
5011441;2023-08-06 06:00:00;;;;;70;32;1;S;30
5011441;2023-08-06 09:00:00;;;;;70;28;1;SW;20
5011441;2023-08-06 12:00:00;23;32;70;95;95;25;1;SW;30
5011441;2023-08-06 15:00:00;;;;;95;24;60;SW;30
5011441;2023-08-06 18:00:00;;;;;95;23;60;SW;20
5011441;2023-08-06 21:00:00;;;;;95;23;3;SW;30
5011441;2023-08-07 00:00:00;;;;;85;27;1;S;30
5011441;2023-08-07 03:00:00;;;;;85;27;60;S;30
5011441;2023-08-07 06:00:00;;;;;85;27;60;SW;30
5011441;2023-08-07 09:00:00;;;;;85;27;1;SW;30
5011441;2023-08-07 12:00:00;27;28;80;85;85;27;1;SW;30
5011441;2023-08-07 15:00:00;;;;;85;28;1;SW;30
5011441;2023-08-07 18:00:00;;;;;80;28;1;SW;30
5011441;2023-08-07 21:00:00;;;;;80;28;1;S;30
5011441;2023-08-08 00:00:00;;;;;75;28;3;S;30
5011441;2023-08-08 06:00:00;;;;;85;28;1;S;20
5011441;2023-08-08 12:00:00;26;28;75;90;80;28;1;SW;30
5011441;2023-08-08 18:00:00;;;;;90;26;1;S;10
5011441;2023-08-09 00:00:00;;;;;85;27;1;SW;20
5011441;2023-08-09 06:00:00;;;;;80;28;1;S;20
5011441;2023-08-09 12:00:00;26;28;80;85;85;27;3;SW;20
5011441;2023-08-09 18:00:00;;;;;85;26;60;SW;30
5011441;2023-08-10 00:00:00;;;;;85;27;60;SW;20
5011441;2023-08-10 06:00:00;;;;;75;28;1;S;30
5011441;2023-08-10 12:00:00;27;28;75;85;85;27;60;SW;20
5011441;2023-08-10 18:00:00;;;;;75;28;1;S;30
5011441;2023-08-11 00:00:00;;;;;75;28;60;SW;30
5011441;2023-08-11 06:00:00;;;;;80;28;1;S;30
5011441;2023-08-11 12:00:00;28;28;75;80;80;28;1;SW;20
5011441;2023-08-11 18:00:00;;;;;75;28;3;S;30
5011437;2023-08-05 00:00:00;;;;;70;28;1;SE;10
5011437;2023-08-05 03:00:00;;;;;70;29;0;SE;10
5011437;2023-08-05 06:00:00;;;;;65;31;1;SE;20
5011437;2023-08-05 09:00:00;;;;;75;28;1;SE;0
5011437;2023-08-05 12:00:00;21;31;65;95;95;25;3;SE;10
5011437;2023-08-05 15:00:00;;;;;95;24;3;SE;10
5011437;2023-08-05 18:00:00;;;;;95;21;1;S;10
5011437;2023-08-05 21:00:00;;;;;95;23;1;S;10
5011437;2023-08-06 00:00:00;;;;;70;28;0;S;0
5011437;2023-08-06 03:00:00;;;;;70;29;60;N;0
5011437;2023-08-06 06:00:00;;;;;65;31;1;S;20
5011437;2023-08-06 09:00:00;;;;;70;28;1;E;0
5011437;2023-08-06 12:00:00;21;31;65;95;95;25;1;SE;10
5011437;2023-08-06 15:00:00;;;;;95;24;1;S;10
5011437;2023-08-06 18:00:00;;;;;95;21;1;S;10
5011437;2023-08-06 21:00:00;;;;;95;23;1;S;10
5011437;2023-08-07 00:00:00;;;;;80;24;1;S;0
5011437;2023-08-07 03:00:00;;;;;60;29;3;S;10
5011437;2023-08-07 06:00:00;;;;;65;27;1;SW;20
5011437;2023-08-07 09:00:00;;;;;80;25;0;S;0
5011437;2023-08-07 12:00:00;19;29;60;100;100;21;3;S;10
5011437;2023-08-07 15:00:00;;;;;100;20;3;SE;10
5011437;2023-08-07 18:00:00;;;;;100;19;45;S;10
5011437;2023-08-07 21:00:00;;;;;100;19;45;S;10
5011437;2023-08-08 00:00:00;;;;;80;25;0;SE;10
5011437;2023-08-08 06:00:00;;;;;65;28;1;SE;0
5011437;2023-08-08 12:00:00;19;28;65;95;95;21;3;SE;10
5011437;2023-08-08 18:00:00;;;;;95;19;3;S;10
5011437;2023-08-09 00:00:00;;;;;80;25;1;SE;10
5011437;2023-08-09 06:00:00;;;;;70;27;3;E;0
5011437;2023-08-09 12:00:00;19;27;70;100;100;21;45;SE;10
5011437;2023-08-09 18:00:00;;;;;100;19;3;S;10
5011437;2023-08-10 00:00:00;;;;;85;24;1;S;10
5011437;2023-08-10 06:00:00;;;;;75;26;3;N;0
5011437;2023-08-10 12:00:00;19;26;75;100;100;21;45;SE;10
5011437;2023-08-10 18:00:00;;;;;100;19;45;S;10
5011437;2023-08-11 00:00:00;;;;;80;25;0;SE;10
5011437;2023-08-11 06:00:00;;;;;80;26;3;N;0
5011437;2023-08-11 12:00:00;19;26;80;100;100;21;45;S;10
5011437;2023-08-11 18:00:00;;;;;95;19;3;S;10
5011431;2023-08-05 00:00:00;;;;;70;28;1;SW;20
5011431;2023-08-05 03:00:00;;;;;70;29;3;S;20
5011431;2023-08-05 06:00:00;;;;;65;32;3;SE;20
5011431;2023-08-05 09:00:00;;;;;75;28;1;S;20
5011431;2023-08-05 12:00:00;23;32;65;95;95;25;1;S;20
5011431;2023-08-05 15:00:00;;;;;95;24;1;S;30
5011431;2023-08-05 18:00:00;;;;;95;23;3;S;30
5011431;2023-08-05 21:00:00;;;;;95;23;1;SW;30
5011431;2023-08-06 00:00:00;;;;;70;28;1;S;40
5011431;2023-08-06 03:00:00;;;;;70;29;1;SW;40
5011431;2023-08-06 06:00:00;;;;;70;32;1;S;30
5011431;2023-08-06 09:00:00;;;;;70;28;1;SW;30
5011431;2023-08-06 12:00:00;23;32;70;95;95;25;1;SW;30
5011431;2023-08-06 15:00:00;;;;;95;24;60;SW;30
5011431;2023-08-06 18:00:00;;;;;95;23;3;SW;20
5011431;2023-08-06 21:00:00;;;;;95;23;1;SW;30
5011431;2023-08-07 00:00:00;;;;;85;28;1;S;30
5011431;2023-08-07 03:00:00;;;;;90;27;1;SW;30
5011431;2023-08-07 06:00:00;;;;;85;27;1;SW;30
5011431;2023-08-07 09:00:00;;;;;80;28;0;SW;30
5011431;2023-08-07 12:00:00;27;28;80;90;85;28;1;SW;30
5011431;2023-08-07 15:00:00;;;;;80;28;1;SW;30
5011431;2023-08-07 18:00:00;;;;;80;28;60;SW;30
5011431;2023-08-07 21:00:00;;;;;80;28;60;S;30
5011431;2023-08-08 00:00:00;;;;;85;28;3;S;30
5011431;2023-08-08 06:00:00;;;;;75;29;3;SW;30
5011431;2023-08-08 12:00:00;27;29;75;85;80;28;1;SW;30
5011431;2023-08-08 18:00:00;;;;;85;27;1;S;30
5011431;2023-08-09 00:00:00;;;;;85;27;1;S;30
5011431;2023-08-09 06:00:00;;;;;80;28;1;S;30
5011431;2023-08-09 12:00:00;27;28;80;90;80;28;3;SW;30
5011431;2023-08-09 18:00:00;;;;;90;27;60;SW;30
5011431;2023-08-10 00:00:00;;;;;85;28;1;SW;30
5011431;2023-08-10 06:00:00;;;;;80;28;1;S;30
5011431;2023-08-10 12:00:00;26;28;80;90;90;27;1;SW;20
5011431;2023-08-10 18:00:00;;;;;90;26;95;SW;30
5011431;2023-08-11 00:00:00;;;;;85;27;1;SW;20
5011431;2023-08-11 06:00:00;;;;;85;28;1;SW;30
5011431;2023-08-11 12:00:00;27;28;80;85;80;28;1;SW;30
5011431;2023-08-11 18:00:00;;;;;85;27;3;S;30
5011428;2023-08-05 00:00:00;;;;;70;28;1;SE;10
5011428;2023-08-05 03:00:00;;;;;70;29;1;NW;0
5011428;2023-08-05 06:00:00;;;;;55;33;1;SE;20
5011428;2023-08-05 09:00:00;;;;;75;28;1;S;10
5011428;2023-08-05 12:00:00;22;33;55;95;95;25;0;S;10
5011428;2023-08-05 15:00:00;;;;;95;24;0;S;10
5011428;2023-08-05 18:00:00;;;;;95;22;0;S;10
5011428;2023-08-05 21:00:00;;;;;95;23;0;S;10
5011428;2023-08-06 00:00:00;;;;;70;28;0;S;10
5011428;2023-08-06 03:00:00;;;;;70;29;1;W;10
5011428;2023-08-06 06:00:00;;;;;60;32;1;S;30
5011428;2023-08-06 09:00:00;;;;;70;28;1;N;0
5011428;2023-08-06 12:00:00;23;32;60;95;95;25;1;S;10
5011428;2023-08-06 15:00:00;;;;;95;24;1;S;10
5011428;2023-08-06 18:00:00;;;;;95;23;1;S;10
5011428;2023-08-06 21:00:00;;;;;95;23;1;SE;10
5011428;2023-08-07 00:00:00;;;;;80;27;1;S;10
5011428;2023-08-07 03:00:00;;;;;65;31;1;W;0
5011428;2023-08-07 06:00:00;;;;;70;29;1;SW;30
5011428;2023-08-07 09:00:00;;;;;80;27;1;N;0
5011428;2023-08-07 12:00:00;23;31;65;90;85;24;1;SE;10
5011428;2023-08-07 15:00:00;;;;;80;24;1;S;10
5011428;2023-08-07 18:00:00;;;;;90;23;1;S;10
5011428;2023-08-07 21:00:00;;;;;90;23;0;SE;10
5011428;2023-08-08 00:00:00;;;;;75;27;0;S;10
5011428;2023-08-08 06:00:00;;;;;70;29;1;NW;10
5011428;2023-08-08 12:00:00;23;29;70;85;85;25;1;SE;10
5011428;2023-08-08 18:00:00;;;;;80;23;1;S;10
5011428;2023-08-09 00:00:00;;;;;75;28;1;S;10
5011428;2023-08-09 06:00:00;;;;;65;30;1;W;10
5011428;2023-08-09 12:00:00;23;30;65;85;85;25;1;SE;10
5011428;2023-08-09 18:00:00;;;;;85;23;1;S;10
5011428;2023-08-10 00:00:00;;;;;75;27;1;S;10
5011428;2023-08-10 06:00:00;;;;;75;28;3;W;0
5011428;2023-08-10 12:00:00;24;28;75;85;85;25;1;S;10
5011428;2023-08-10 18:00:00;;;;;85;24;0;S;10
5011428;2023-08-11 00:00:00;;;;;75;27;0;S;10
5011428;2023-08-11 06:00:00;;;;;75;29;1;W;10
5011428;2023-08-11 12:00:00;23;29;75;95;95;24;0;S;10
5011428;2023-08-11 18:00:00;;;;;90;23;3;SE;10
5011424;2023-08-05 00:00:00;;;;;70;28;1;N;0
5011424;2023-08-05 03:00:00;;;;;70;29;1;NW;10
5011424;2023-08-05 06:00:00;;;;;55;33;1;SE;20
5011424;2023-08-05 09:00:00;;;;;75;28;1;W;0
5011424;2023-08-05 12:00:00;23;33;55;95;95;25;1;E;10
5011424;2023-08-05 15:00:00;;;;;95;24;1;SE;10
5011424;2023-08-05 18:00:00;;;;;95;23;0;SE;10
5011424;2023-08-05 21:00:00;;;;;95;23;0;SE;10
5011424;2023-08-06 00:00:00;;;;;70;28;0;NE;0
5011424;2023-08-06 03:00:00;;;;;70;29;0;NW;10
5011424;2023-08-06 06:00:00;;;;;60;32;1;S;30
5011424;2023-08-06 09:00:00;;;;;70;28;1;NE;10
5011424;2023-08-06 12:00:00;23;32;60;95;95;25;0;E;10
5011424;2023-08-06 15:00:00;;;;;95;24;1;S;10
5011424;2023-08-06 18:00:00;;;;;95;23;1;SE;10
5011424;2023-08-06 21:00:00;;;;;95;23;1;E;10
5011424;2023-08-07 00:00:00;;;;;75;28;1;NE;10
5011424;2023-08-07 03:00:00;;;;;75;29;1;N;0
5011424;2023-08-07 06:00:00;;;;;80;28;1;SW;30
5011424;2023-08-07 09:00:00;;;;;80;28;0;NE;10
5011424;2023-08-07 12:00:00;25;29;75;80;80;27;0;E;10
5011424;2023-08-07 15:00:00;;;;;75;26;1;SE;10
5011424;2023-08-07 18:00:00;;;;;80;25;1;SE;10
5011424;2023-08-07 21:00:00;;;;;80;25;0;E;10
5011424;2023-08-08 00:00:00;;;;;70;28;0;NE;0
5011424;2023-08-08 06:00:00;;;;;75;29;1;N;10
5011424;2023-08-08 12:00:00;25;29;70;80;80;28;1;E;10
5011424;2023-08-08 18:00:00;;;;;75;25;1;SE;10
5011424;2023-08-09 00:00:00;;;;;70;28;1;E;0
5011424;2023-08-09 06:00:00;;;;;75;28;0;W;0
5011424;2023-08-09 12:00:00;25;28;70;80;80;28;1;E;10
5011424;2023-08-09 18:00:00;;;;;80;25;1;SE;10
5011424;2023-08-10 00:00:00;;;;;75;28;1;E;10
5011424;2023-08-10 06:00:00;;;;;80;28;1;N;10
5011424;2023-08-10 12:00:00;26;28;75;80;80;27;1;E;0
5011424;2023-08-10 18:00:00;;;;;80;26;0;SE;10
5011424;2023-08-11 00:00:00;;;;;75;28;0;NE;0
5011424;2023-08-11 06:00:00;;;;;75;28;1;E;10
5011424;2023-08-11 12:00:00;25;28;75;85;85;27;0;SE;10
5011424;2023-08-11 18:00:00;;;;;80;25;3;SE;10
5011419;2023-08-05 00:00:00;;;;;70;28;1;S;20
5011419;2023-08-05 03:00:00;;;;;70;29;1;S;20
5011419;2023-08-05 06:00:00;;;;;65;32;1;SE;20
5011419;2023-08-05 09:00:00;;;;;75;28;1;S;20
5011419;2023-08-05 12:00:00;23;32;65;95;95;25;1;S;20
5011419;2023-08-05 15:00:00;;;;;95;24;60;S;30
5011419;2023-08-05 18:00:00;;;;;95;23;60;S;30
5011419;2023-08-05 21:00:00;;;;;95;23;1;S;30
5011419;2023-08-06 00:00:00;;;;;70;28;3;S;30
5011419;2023-08-06 03:00:00;;;;;70;29;1;S;30
5011419;2023-08-06 06:00:00;;;;;70;32;3;S;30
5011419;2023-08-06 09:00:00;;;;;70;28;60;S;30
5011419;2023-08-06 12:00:00;23;32;70;95;95;25;1;SW;30
5011419;2023-08-06 15:00:00;;;;;95;24;3;S;30
5011419;2023-08-06 18:00:00;;;;;95;23;61;S;20
5011419;2023-08-06 21:00:00;;;;;95;23;4;SW;20
5011419;2023-08-07 00:00:00;;;;;85;27;60;S;30
5011419;2023-08-07 03:00:00;;;;;85;27;60;S;40
5011419;2023-08-07 06:00:00;;;;;85;26;61;SW;30
5011419;2023-08-07 09:00:00;;;;;85;27;60;SW;20
5011419;2023-08-07 12:00:00;26;28;75;85;85;27;1;S;30
5011419;2023-08-07 15:00:00;;;;;80;28;1;S;30
5011419;2023-08-07 18:00:00;;;;;75;28;1;S;30
5011419;2023-08-07 21:00:00;;;;;75;28;1;S;30
5011419;2023-08-08 00:00:00;;;;;75;29;1;S;30
5011419;2023-08-08 06:00:00;;;;;85;27;60;S;30
5011419;2023-08-08 12:00:00;26;29;75;90;85;27;3;S;20
5011419;2023-08-08 18:00:00;;;;;90;26;1;SW;20
5011419;2023-08-09 00:00:00;;;;;80;28;1;S;30
5011419;2023-08-09 06:00:00;;;;;85;27;1;S;30
5011419;2023-08-09 12:00:00;27;28;80;85;85;27;60;S;30
5011419;2023-08-09 18:00:00;;;;;85;27;60;SW;30
5011419;2023-08-10 00:00:00;;;;;85;26;3;SW;20
5011419;2023-08-10 06:00:00;;;;;85;27;1;S;30
5011419;2023-08-10 12:00:00;26;28;80;90;90;26;60;S;30
5011419;2023-08-10 18:00:00;;;;;80;28;60;S;30
